date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2020-03-09,61000,1.99,4.99,250.75,562,499,63,8
2020-05-04,61000,4.99,1.99,39.88,576,511,65,8
2020-05-11,62000,1.99,4.99,250.75,580,515,65,8
2020-06-25,62000,4.99,1.99,39.88,587,521,66,8
2020-07-09,64000,1.99,4.99,250.75,591,523,68,8
2020-07-13,64000,4.99,1.99,39.88,593,524,69,8
2020-07-20,66000,1.99,4.99,250.75,596,526,70,8
2020-08-31,64000,4.99,1.99,39.88,600,530,70,8
2020-09-07,64000,1.99,4.99,250.75,601,531,70,8
2020-10-20,64000,4.99,1.69,33.87,605,535,70,8
2020-10-26,64000,1.69,4.99,295.27,608,536,72,8
2020-10-29,64000,4.99,1.69,33.87,608,536,72,8
2020-11-02,63000,1.69,4.99,295.27,609,537,72,8
2020-11-25,63000,4.99,1.69,33.87,609,537,72,8
2020-12-01,62000,1.69,4.99,295.27,609,537,72,8
2020-12-22,62000,4.99,1.69,33.87,610,538,72,8
2021-01-05,63000,1.69,4.99,295.27,614,542,72,8
2021-01-11,63000,4.99,1.69,33.87,615,543,72,8
2021-01-18,67000,1.69,4.99,295.27,619,547,72,8
2021-02-12,59000,4.99,1.69,33.87,624,552,72,8
2021-02-15,59000,1.69,4.99,295.27,624,552,72,8
2021-03-01,59000,4.99,1.69,33.87,625,553,72,8
2021-03-08,60000,1.69,4.99,295.27,627,555,72,8
2021-04-26,58000,4.99,1.69,33.87,632,560,72,8
2021-05-03,63000,1.69,4.99,295.27,633,561,72,8
2021-06-24,62000,4.99,1.24,24.85,639,566,73,8
2021-07-08,61000,1.24,4.99,402.42,644,571,73,8
2021-08-02,61000,4.99,1.24,24.85,649,576,73,8
2021-08-09,62000,1.24,4.99,402.42,651,578,73,8
2021-10-04,64000,4.99,1.24,24.85,666,590,76,8
2021-10-10,66000,1.24,4.99,402.42,668,592,76,8
2021-10-28,65000,4.99,1.24,24.85,671,594,77,8
2021-11-01,66000,1.24,4.99,402.42,673,596,77,8
2021-11-24,66000,4.99,1.24,24.85,674,597,77,8
2021-12-01,65000,1.24,4.99,402.42,675,597,78,8
2021-12-22,65000,4.99,1.24,24.85,677,599,78,8
2022-01-05,66000,1.24,4.99,402.42,678,600,78,8
2022-01-10,66000,4.99,1.24,24.85,678,600,78,8
2022-01-17,67000,1.24,4.99,402.42,681,603,78,8
2022-01-27,65000,4.99,1.24,24.85,682,604,78,8
2022-02-03,66000,1.24,4.99,402.42,683,605,78,8
2022-02-28,67000,4.99,1.24,24.85,690,612,78,8
2022-03-07,68000,1.24,4.99,402.42,692,614,78,8
2022-04-18,68000,4.99,1.24,24.85,697,619,78,8
2022-04-25,68000,1.24,4.99,402.42,699,621,78,8
2022-05-23,68000,4.99,1.24,24.85,701,623,78,8
2022-05-29,69000,1.24,4.99,402.42,702,624,78,8
2022-06-23,69000,4.99,1.24,24.85,708,629,79,8
2022-07-06,70000,1.24,4.99,402.42,711,632,79,8
2022-07-10,70000,4.99,1.24,24.85,711,632,79,8
2022-07-18,70000,1.24,4.99,402.42,714,634,80,8
2022-08-15,70000,4.99,1.24,24.85,716,636,80,8
2022-08-22,70000,1.24,4.99,402.42,717,636,81,8
2022-10-10,70000,4.99,1.24,24.85,720,639,81,8
2022-10-17,71000,1.24,4.99,402.42,720,639,81,8
