date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2019-11-01,114000,2.99,9.99,334.11,751,691,60,8
2019-11-26,111000,9.99,2.99,29.93,767,707,60,8
2019-12-03,111000,2.99,9.99,334.11,776,716,60,8
2019-12-19,110000,9.99,2.99,29.93,781,721,60,8
2020-01-02,115000,2.99,9.99,334.11,785,724,61,8
2020-01-13,114000,9.99,2.99,29.93,787,726,61,8
2020-01-20,109000,2.99,9.99,334.11,790,729,61,8
2020-01-23,105000,9.99,2.99,29.93,793,731,62,8
2020-01-27,103000,2.99,9.99,334.11,794,732,62,8
2020-03-09,100000,9.99,2.99,29.93,807,743,64,8
2020-03-15,25000,2.99,9.99,334.11,809,745,64,8
2020-05-10,99000,9.99,2.99,29.93,832,762,70,8
2020-05-18,99000,2.99,9.99,334.11,836,765,71,8
2020-05-21,99000,9.99,2.99,29.93,837,765,72,8
2020-05-23,100000,2.99,9.99,334.11,839,767,72,8
2020-06-25,98000,9.99,2.99,29.93,852,780,72,8
2020-07-09,97000,2.99,9.99,334.11,856,784,72,8
2020-08-24,96000,9.99,2.99,29.93,865,792,73,8
2020-08-31,96000,2.99,9.99,334.11,866,793,73,8
2020-09-23,95000,9.99,2.99,29.93,876,803,73,8
2020-09-25,96000,2.99,9.99,334.11,877,804,73,8
2020-10-26,95000,9.99,2.99,29.93,887,813,74,8
2020-11-02,71000,2.99,9.99,334.11,888,814,74,8
2020-11-25,95000,9.99,2.99,29.93,892,817,75,8
2020-12-01,95000,2.99,9.99,334.11,898,822,76,8
2020-12-22,76000,9.99,2.99,29.93,904,828,76,8
2021-01-05,95000,2.99,9.99,334.11,906,830,76,8
2021-02-08,96000,9.99,2.99,29.93,919,842,77,8
2021-02-15,97000,2.99,9.99,334.11,922,845,77,8
2021-04-12,95000,9.99,3.99,39.94,942,861,81,8
2021-04-19,101000,3.99,9.99,250.38,943,862,81,8
2021-05-27,97000,9.99,3.99,39.94,957,875,82,8
2021-05-31,96000,3.99,9.99,250.38,959,877,82,8
2021-06-14,97000,9.99,3.99,39.94,959,877,82,8
2021-06-21,97000,3.99,9.99,250.38,961,879,82,8
2021-06-24,97000,9.99,3.99,39.94,961,879,82,8
2021-07-08,97000,3.99,9.99,250.38,966,884,82,8
2021-09-06,97000,9.99,3.99,39.94,983,899,84,8
2021-09-13,97000,3.99,9.99,250.38,985,901,84,8
2021-10-28,97000,9.99,3.99,39.94,992,908,84,8
2021-11-01,97000,3.99,9.99,250.38,993,909,84,8
2021-11-24,97000,9.99,3.99,39.94,994,910,84,8
2021-11-30,97000,3.99,9.99,250.38,994,910,84,8
2021-12-06,97000,9.99,3.99,39.94,997,913,84,8
2021-12-13,97000,3.99,9.99,250.38,997,913,84,8
2021-12-22,97000,9.99,3.99,39.94,998,914,84,8
2022-01-05,97000,3.99,9.99,250.38,1006,921,85,8
2022-03-14,98000,9.99,3.99,39.94,1012,926,86,8
2022-03-21,98000,3.99,9.99,250.38,1014,927,87,8
2022-04-28,99000,9.99,3.99,39.94,1023,936,87,8
2022-05-05,99000,3.99,9.99,250.38,1025,938,87,8
2022-06-13,101000,9.99,3.99,39.94,1033,946,87,8
2022-06-20,100000,3.99,9.99,250.38,1034,947,87,8
2022-06-23,101000,9.99,3.99,39.94,1035,947,88,8
2022-07-08,100000,3.99,9.99,250.38,1035,947,88,8
2022-08-15,101000,9.99,3.99,39.94,1044,955,89,8
2022-08-22,160000,3.99,9.99,250.38,1045,956,89,8
2022-10-25,102000,9.99,1.99,19.92,1060,969,91,8
2022-11-01,103000,1.99,9.99,502.01,1068,976,92,8
