date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2020-07-31,65000,7.99,19.99,250.19,763,699,64,8
2020-09-13,72000,19.99,7.99,39.97,790,725,65,8
2020-09-21,69000,7.99,19.99,250.19,794,729,65,8
2020-10-29,23000,19.99,7.99,39.97,824,758,66,8
2020-11-02,67000,7.99,19.99,250.19,828,760,68,8
2020-11-09,70000,19.99,7.99,39.97,841,770,71,8
2020-11-16,69000,7.99,19.99,250.19,846,774,72,8
2020-11-25,72000,19.99,7.99,39.97,857,784,73,8
2020-12-01,70000,7.99,19.99,250.19,865,791,74,8
2020-12-22,73000,19.99,7.99,39.97,877,800,77,8
2021-01-05,72000,7.99,19.99,250.19,892,815,77,8
2021-01-11,73000,19.99,7.99,39.97,895,818,77,8
2021-01-18,72000,7.99,19.99,250.19,898,821,77,8
2021-02-12,28000,19.99,7.99,39.97,923,842,81,8
2021-02-14,28000,7.99,19.99,250.19,924,842,82,8
2021-03-01,76000,19.99,7.99,39.97,936,851,85,8
2021-03-08,75000,7.99,19.99,250.19,944,859,85,8
2021-04-19,78000,19.99,7.99,39.97,968,874,94,8
2021-04-26,78000,7.99,19.99,250.19,973,878,95,8
2021-06-24,83000,19.99,7.99,39.97,992,892,100,8
2021-07-08,82000,7.99,19.99,250.19,1006,903,103,8
2021-07-26,84000,19.99,7.99,39.97,1020,913,107,8
2021-08-02,83000,7.99,19.99,250.19,1022,915,107,8
2021-09-20,86000,19.99,7.99,39.97,1050,934,116,8
2021-09-27,86000,7.99,19.99,250.19,1055,937,118,8
2021-10-28,88000,19.99,7.99,39.97,1068,948,120,8
2021-11-01,88000,7.99,19.99,250.19,1075,953,122,8
2021-11-15,91000,19.99,7.99,39.97,1077,954,123,8
2021-11-22,90000,7.99,19.99,250.19,1079,956,123,8
2021-11-24,90000,19.99,7.99,39.97,1079,956,123,8
2021-12-01,38000,7.99,19.99,250.19,1081,957,124,8
2021-12-22,92000,19.99,7.99,39.97,1094,967,127,8
2022-01-05,91000,7.99,19.99,250.19,1097,969,128,8
2022-01-17,92000,19.99,7.99,39.97,1104,975,129,8
2022-01-24,91000,7.99,19.99,250.19,1106,977,129,8
2022-01-27,92000,19.99,7.99,39.97,1107,978,129,8
2022-02-02,93000,7.99,19.99,250.19,1113,983,130,8
2022-03-21,95000,19.99,7.99,39.97,1137,1003,134,8
2022-03-28,96000,7.99,19.99,250.19,1142,1007,135,8
2022-06-23,100000,19.99,5.99,29.96,1160,1023,137,8
2022-07-06,96000,5.99,19.99,333.72,1165,1026,139,8
2022-08-08,97000,19.99,7.99,39.97,1175,1034,141,8
2022-08-15,97000,7.99,19.99,250.19,1181,1040,141,8
2022-09-19,99000,19.99,7.99,39.97,1192,1050,142,8
2022-09-26,98000,7.99,19.99,250.19,1196,1054,142,8
2022-10-25,99000,19.99,5.99,29.96,1206,1061,145,8
2022-11-01,99000,5.99,19.99,333.72,1211,1065,146,8
