date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2021-12-01,458000,2.24,14.99,669.2,6358,4842,1516,6
2021-12-08,464000,14.99,2.24,14.94,6368,4849,1519,6
2022-01-05,462000,2.24,14.99,669.2,6400,4867,1533,6
2022-01-26,464000,14.99,2.24,14.94,6435,4891,1544,6
2022-02-10,466000,2.24,14.99,669.2,6453,4906,1547,6
2022-03-24,471000,14.99,2.24,14.94,6505,4945,1560,6
2022-03-31,473000,2.24,14.99,669.2,6510,4948,1562,6
2022-05-25,473000,14.99,2.24,14.94,6566,4986,1580,6
2022-06-02,474000,2.24,14.99,669.2,6574,4992,1582,6
2022-06-23,476000,14.99,2.24,14.94,6593,5009,1584,6
2022-07-07,477000,2.24,14.99,669.2,6603,5013,1590,6
2022-07-21,479000,14.99,2.24,14.94,6618,5024,1594,6
2022-08-04,478000,2.24,14.99,669.2,6638,5039,1599,6
2022-08-31,483000,14.99,2.24,14.94,6656,5052,1604,6
2022-09-15,484000,2.24,14.99,669.2,6675,5064,1611,6
2022-10-28,491000,14.99,4.49,29.95,6712,5089,1623,6
2022-11-01,491000,4.49,14.99,333.85,6713,5089,1624,6
