date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2021-07-08,285000,0.99,1.99,201.01,1135,859,276,6
2021-10-01,287000,1.99,0.99,49.75,1138,862,276,6
2021-10-15,288000,0.99,1.99,201.01,1139,862,277,6
2021-10-28,288000,1.99,0.99,49.75,1139,862,277,6
2021-11-01,288000,0.99,1.99,201.01,1139,862,277,6
2021-11-24,289000,1.99,0.99,49.75,1139,862,277,6
2021-12-01,289000,0.99,1.99,201.01,1141,863,278,6
2021-12-22,290000,1.99,0.99,49.75,1142,863,279,6
2022-01-05,290000,0.99,1.99,201.01,1143,864,279,6
2022-01-27,24000,1.99,0.99,49.75,1146,867,279,6
2022-02-02,24000,0.99,1.99,201.01,1146,867,279,6
2022-02-10,291000,1.99,0.99,49.75,1146,867,279,6
2022-02-24,292000,0.99,1.99,201.01,1150,871,279,6
2022-03-13,292000,1.99,0.99,49.75,1151,872,279,6
2022-03-21,292000,0.99,1.99,201.01,1151,872,279,6
2022-05-02,293000,1.99,0.99,49.75,1153,874,279,6
2022-05-09,293000,0.99,1.99,201.01,1154,875,279,6
2022-06-06,293000,1.99,0.99,49.75,1157,876,281,6
2022-06-20,294000,0.99,1.99,201.01,1158,877,281,6
2022-06-23,294000,1.99,0.99,49.75,1158,877,281,6
2022-07-06,294000,0.99,1.99,201.01,1160,879,281,6
2022-07-31,295000,1.99,0.99,49.75,1161,880,281,6
2022-08-14,296000,0.99,1.99,201.01,1166,884,282,6
2022-09-11,296000,1.99,0.99,49.75,1166,884,282,6
2022-09-25,297000,0.99,1.99,201.01,1168,886,282,6
2022-10-24,297000,1.99,0.99,49.75,1169,887,282,6
2022-10-31,298000,0.99,1.99,201.01,1169,887,282,6
